step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
77,269.54995,201.81887,131.86945,401.4194,28226,-1,-1,28226,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(traefik,n8),(redis,n8),(memcached,n49),(ubuntu,n49),(redis,n49),(mysql,n49),(memcached,n384),(traefik,n384),(postgres,n384),(ubuntu,n384),(nginx,n122),(mariadb,n122),(traefik,n122),(httpd,n122),(postgres,n122),(rabbitmq,n122),(traefik,n41),(httpd,n67),(postgres,n33),(postgres,n197),(ubuntu,n6),(redis,n5),(mysql,n5),(redis,n31),(mysql,n47),(mysql,n425)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(traefik,n8),(redis,n8),(memcached,n49),(ubuntu,n49),(redis,n49),(mysql,n49),(memcached,n384),(traefik,n384),(postgres,n384),(ubuntu,n384),(nginx,n122),(mariadb,n122),(traefik,n122),(httpd,n122),(postgres,n122),(rabbitmq,n122),(traefik,n41),(httpd,n67),(postgres,n33),(postgres,n197),(ubuntu,n6),(redis,n5),(mysql,n5),(redis,n31),(mysql,n47),(mysql,n425)"
78,273.27137,201.97934,132.03161,405.30298,29470,-1,-1,29470,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(traefik,n8),(redis,n8),(mysql,n8),(memcached,n47),(redis,n47),(mysql,n47),(memcached,n122),(nginx,n122),(mariadb,n122),(postgres,n122),(ubuntu,n122),(rabbitmq,n122),(memcached,n384),(traefik,n384),(postgres,n384),(ubuntu,n384),(redis,n384),(mariadb,n438),(rabbitmq,n438),(traefik,n49),(httpd,n49),(redis,n49),(mysql,n49),(traefik,n70),(postgres,n31),(postgres,n235),(mysql,n235),(ubuntu,n6),(redis,n9),(mysql,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(traefik,n8),(redis,n8),(mysql,n8),(memcached,n47),(redis,n47),(mysql,n47),(memcached,n122),(nginx,n122),(mariadb,n122),(postgres,n122),(ubuntu,n122),(rabbitmq,n122),(memcached,n384),(traefik,n384),(postgres,n384),(ubuntu,n384),(redis,n384),(mariadb,n438),(rabbitmq,n438),(traefik,n49),(httpd,n49),(redis,n49),(mysql,n49),(traefik,n70),(postgres,n31),(postgres,n235),(mysql,n235),(ubuntu,n6),(redis,n9),(mysql,n5)"
79,274.39419,201.94737,131.98853,406.38271999999995,22687,-1,-1,22687,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(traefik,n8),(memcached,n192),(traefik,n192),(ubuntu,n192),(redis,n192),(mysql,n192),(memcached,n384),(traefik,n384),(postgres,n384),(ubuntu,n384),(redis,n384),(mysql,n384),(memcached,n417),(traefik,n417),(postgres,n37),(redis,n37),(ubuntu,n56),(ubuntu,n505),(redis,n505),(mysql,n505),(redis,n6),(redis,n9),(mysql,n9),(redis,n85),(redis,n425),(mysql,n425),(mysql,n41),(mysql,n47)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(traefik,n8),(memcached,n192),(traefik,n192),(ubuntu,n192),(redis,n192),(mysql,n192),(memcached,n384),(traefik,n384),(postgres,n384),(ubuntu,n384),(redis,n384),(mysql,n384),(memcached,n417),(traefik,n417),(postgres,n37),(redis,n37),(ubuntu,n56),(ubuntu,n505),(redis,n505),(mysql,n505),(redis,n6),(redis,n9),(mysql,n9),(redis,n85),(redis,n425),(mysql,n425),(mysql,n41),(mysql,n47)"
80,272.12331,201.90762,132.00174,404.12505,30779,-1,-1,30779,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(mysql,n8),(memcached,n9),(nginx,n9),(postgres,n9),(ubuntu,n9),(rabbitmq,n9),(memcached,n11),(nginx,n11),(memcached,n94),(nginx,n94),(memcached,n99),(memcached,n384),(traefik,n384),(ubuntu,n384),(redis,n384),(mysql,n384),(mariadb,n64),(traefik,n64),(httpd,n64),(redis,n64),(mysql,n64),(traefik,n13),(traefik,n31),(traefik,n181),(traefik,n425),(redis,n425),(traefik,n438),(httpd,n256),(httpd,n426),(postgres,n123),(ubuntu,n123),(rabbitmq,n123),(postgres,n197),(redis,n197),(postgres,n302),(ubuntu,n37),(ubuntu,n107),(redis,n47),(mysql,n47),(redis,n129),(mysql,n129),(redis,n334),(mysql,n271),(mysql,n404)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(mysql,n8),(memcached,n9),(nginx,n9),(postgres,n9),(ubuntu,n9),(rabbitmq,n9),(memcached,n11),(nginx,n11),(memcached,n94),(nginx,n94),(memcached,n99),(memcached,n384),(traefik,n384),(ubuntu,n384),(redis,n384),(mysql,n384),(mariadb,n64),(traefik,n64),(httpd,n64),(redis,n64),(mysql,n64),(traefik,n13),(traefik,n31),(traefik,n181),(traefik,n425),(redis,n425),(traefik,n438),(httpd,n256),(httpd,n426),(postgres,n123),(ubuntu,n123),(rabbitmq,n123),(postgres,n197),(redis,n197),(postgres,n302),(ubuntu,n37),(ubuntu,n107),(redis,n47),(mysql,n47),(redis,n129),(mysql,n129),(redis,n334),(mysql,n271),(mysql,n404)"
81,271.67038,201.86923,132.01994,403.69032000000004,34275,-1,-1,34275,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(traefik,n8),(memcached,n9),(nginx,n9),(mariadb,n9),(httpd,n9),(ubuntu,n9),(memcached,n99),(memcached,n123),(nginx,n123),(mariadb,n123),(httpd,n123),(ubuntu,n123),(memcached,n174),(postgres,n174),(ubuntu,n174),(redis,n174),(rabbitmq,n174),(mysql,n174),(memcached,n384),(traefik,n384),(ubuntu,n384),(mysql,n384),(mariadb,n188),(traefik,n64),(postgres,n64),(redis,n64),(rabbitmq,n64),(mysql,n64),(traefik,n83),(traefik,n253),(ubuntu,n182),(redis,n5),(redis,n28),(redis,n235),(redis,n247),(redis,n425),(mysql,n425),(redis,n426),(mysql,n426),(mysql,n13),(mysql,n47),(mysql,n79),(mysql,n404)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(traefik,n8),(memcached,n9),(nginx,n9),(mariadb,n9),(httpd,n9),(ubuntu,n9),(memcached,n99),(memcached,n123),(nginx,n123),(mariadb,n123),(httpd,n123),(ubuntu,n123),(memcached,n174),(postgres,n174),(ubuntu,n174),(redis,n174),(rabbitmq,n174),(mysql,n174),(memcached,n384),(traefik,n384),(ubuntu,n384),(mysql,n384),(mariadb,n188),(traefik,n64),(postgres,n64),(redis,n64),(rabbitmq,n64),(mysql,n64),(traefik,n83),(traefik,n253),(ubuntu,n182),(redis,n5),(redis,n28),(redis,n235),(redis,n247),(redis,n425),(mysql,n425),(redis,n426),(mysql,n426),(mysql,n13),(mysql,n47),(mysql,n79),(mysql,n404)"
82,277.65458,201.85477,131.93957,409.59415,24508,-1,-1,24508,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(memcached,n198),(memcached,n384),(traefik,n384),(redis,n384),(mysql,n384),(mariadb,n16),(mariadb,n79),(mariadb,n235),(alpine,n235),(ubuntu,n235),(mariadb,n471),(traefik,n31),(postgres,n31),(ubuntu,n31),(mysql,n31),(traefik,n391),(traefik,n425),(redis,n425),(mysql,n425),(httpd,n476),(rabbitmq,n476),(ubuntu,n5),(redis,n47),(redis,n99),(rabbitmq,n125),(mysql,n13),(mysql,n404)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(memcached,n198),(memcached,n384),(traefik,n384),(redis,n384),(mysql,n384),(mariadb,n16),(mariadb,n79),(mariadb,n235),(alpine,n235),(ubuntu,n235),(mariadb,n471),(traefik,n31),(postgres,n31),(ubuntu,n31),(mysql,n31),(traefik,n391),(traefik,n425),(redis,n425),(mysql,n425),(httpd,n476),(rabbitmq,n476),(ubuntu,n5),(redis,n47),(redis,n99),(rabbitmq,n125),(mysql,n13),(mysql,n404)"
83,273.52062,202.01171,131.92662,405.44724,29909,-1,-1,29909,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(traefik,n8),(memcached,n99),(mariadb,n99),(traefik,n99),(memcached,n325),(memcached,n384),(traefik,n384),(redis,n384),(mysql,n384),(nginx,n9),(mariadb,n30),(ubuntu,n30),(mariadb,n182),(alpine,n237),(ubuntu,n237),(alpine,n334),(traefik,n334),(httpd,n334),(traefik,n465),(mysql,n465),(httpd,n37),(httpd,n188),(postgres,n58),(postgres,n213),(postgres,n431),(ubuntu,n5),(ubuntu,n97),(ubuntu,n247),(redis,n47),(mysql,n47),(redis,n404),(redis,n425),(mysql,n425),(rabbitmq,n31),(mysql,n80),(mysql,n319)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(traefik,n8),(memcached,n99),(mariadb,n99),(traefik,n99),(memcached,n325),(memcached,n384),(traefik,n384),(redis,n384),(mysql,n384),(nginx,n9),(mariadb,n30),(ubuntu,n30),(mariadb,n182),(alpine,n237),(ubuntu,n237),(alpine,n334),(traefik,n334),(httpd,n334),(traefik,n465),(mysql,n465),(httpd,n37),(httpd,n188),(postgres,n58),(postgres,n213),(postgres,n431),(ubuntu,n5),(ubuntu,n97),(ubuntu,n247),(redis,n47),(mysql,n47),(redis,n404),(redis,n425),(mysql,n425),(rabbitmq,n31),(mysql,n80),(mysql,n319)"
84,273.53741,201.97919,132.01646,405.55387,22405,-1,-1,22405,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(redis,n5),(memcached,n65),(memcached,n313),(memcached,n325),(mariadb,n438),(alpine,n438),(postgres,n438),(redis,n438),(traefik,n13),(postgres,n13),(traefik,n58),(rabbitmq,n58),(traefik,n290),(httpd,n16),(postgres,n431),(ubuntu,n37),(ubuntu,n384),(mysql,n384),(redis,n31),(redis,n99),(rabbitmq,n156),(mysql,n27),(mysql,n116),(mysql,n404)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(redis,n5),(memcached,n65),(memcached,n313),(memcached,n325),(mariadb,n438),(alpine,n438),(postgres,n438),(redis,n438),(traefik,n13),(postgres,n13),(traefik,n58),(rabbitmq,n58),(traefik,n290),(httpd,n16),(postgres,n431),(ubuntu,n37),(ubuntu,n384),(mysql,n384),(redis,n31),(redis,n99),(rabbitmq,n156),(mysql,n27),(mysql,n116),(mysql,n404)"
85,269.0746,201.84916,131.92745,401.00204999999994,30461,-1,-1,30461,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(traefik,n8),(redis,n8),(mysql,n8),(memcached,n41),(nginx,n41),(mariadb,n41),(postgres,n41),(ubuntu,n41),(redis,n41),(rabbitmq,n41),(mysql,n41),(memcached,n47),(redis,n47),(mysql,n47),(memcached,n384),(traefik,n384),(ubuntu,n384),(redis,n384),(mariadb,n182),(postgres,n182),(traefik,n9),(httpd,n9),(traefik,n114),(httpd,n114),(traefik,n290),(httpd,n30),(httpd,n164),(rabbitmq,n164),(httpd,n213),(httpd,n235),(postgres,n235),(postgres,n31),(postgres,n225),(ubuntu,n37),(redis,n315),(mysql,n315),(redis,n438),(rabbitmq,n150),(mysql,n5),(mysql,n404)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(traefik,n8),(redis,n8),(mysql,n8),(memcached,n41),(nginx,n41),(mariadb,n41),(postgres,n41),(ubuntu,n41),(redis,n41),(rabbitmq,n41),(mysql,n41),(memcached,n47),(redis,n47),(mysql,n47),(memcached,n384),(traefik,n384),(ubuntu,n384),(redis,n384),(mariadb,n182),(postgres,n182),(traefik,n9),(httpd,n9),(traefik,n114),(httpd,n114),(traefik,n290),(httpd,n30),(httpd,n164),(rabbitmq,n164),(httpd,n213),(httpd,n235),(postgres,n235),(postgres,n31),(postgres,n225),(ubuntu,n37),(redis,n315),(mysql,n315),(redis,n438),(rabbitmq,n150),(mysql,n5),(mysql,n404)"
86,274.40227,201.90764,131.9331,406.33537,31363,-1,-1,31363,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(memcached,n99),(traefik,n99),(memcached,n384),(traefik,n384),(ubuntu,n384),(mysql,n384),(memcached,n425),(traefik,n425),(redis,n425),(mysql,n425),(mariadb,n197),(redis,n197),(traefik,n31),(mysql,n31),(httpd,n346),(rabbitmq,n346),(postgres,n173),(postgres,n235),(ubuntu,n47),(redis,n47),(redis,n5),(redis,n272),(redis,n442),(rabbitmq,n97),(mysql,n13),(mysql,n62),(mysql,n237),(mysql,n418),(mysql,n435),(mysql,n510)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(memcached,n99),(traefik,n99),(memcached,n384),(traefik,n384),(ubuntu,n384),(mysql,n384),(memcached,n425),(traefik,n425),(redis,n425),(mysql,n425),(mariadb,n197),(redis,n197),(traefik,n31),(mysql,n31),(httpd,n346),(rabbitmq,n346),(postgres,n173),(postgres,n235),(ubuntu,n47),(redis,n47),(redis,n5),(redis,n272),(redis,n442),(rabbitmq,n97),(mysql,n13),(mysql,n62),(mysql,n237),(mysql,n418),(mysql,n435),(mysql,n510)"
87,271.89903,201.90934,131.98164,403.88067,31155,-1,-1,31155,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(redis,n5),(rabbitmq,n5),(memcached,n8),(mysql,n8),(memcached,n99),(alpine,n87),(alpine,n256),(alpine,n271),(traefik,n271),(ubuntu,n271),(alpine,n431),(postgres,n431),(traefik,n12),(traefik,n47),(ubuntu,n47),(mysql,n47),(traefik,n384),(postgres,n384),(ubuntu,n384),(mysql,n384),(httpd,n334),(httpd,n380),(postgres,n56),(postgres,n293),(postgres,n359),(rabbitmq,n359),(mysql,n359),(postgres,n471),(redis,n49),(redis,n253),(redis,n425),(rabbitmq,n130),(mysql,n13),(mysql,n404),(mysql,n415),(mysql,n426),(mysql,n489)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(redis,n5),(rabbitmq,n5),(memcached,n8),(mysql,n8),(memcached,n99),(alpine,n87),(alpine,n256),(alpine,n271),(traefik,n271),(ubuntu,n271),(alpine,n431),(postgres,n431),(traefik,n12),(traefik,n47),(ubuntu,n47),(mysql,n47),(traefik,n384),(postgres,n384),(ubuntu,n384),(mysql,n384),(httpd,n334),(httpd,n380),(postgres,n56),(postgres,n293),(postgres,n359),(rabbitmq,n359),(mysql,n359),(postgres,n471),(redis,n49),(redis,n253),(redis,n425),(rabbitmq,n130),(mysql,n13),(mysql,n404),(mysql,n415),(mysql,n426),(mysql,n489)"
88,273.0143,201.89932,131.97413,404.98843,29023,-1,-1,29023,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n33),(redis,n33),(rabbitmq,n33),(memcached,n99),(ubuntu,n99),(rabbitmq,n99),(memcached,n384),(traefik,n384),(ubuntu,n384),(redis,n384),(rabbitmq,n384),(mysql,n384),(memcached,n425),(redis,n425),(mysql,n425),(alpine,n171),(traefik,n8),(traefik,n16),(traefik,n44),(httpd,n44),(traefik,n249),(traefik,n435),(redis,n435),(postgres,n5),(postgres,n42),(postgres,n188),(postgres,n431),(postgres,n476),(ubuntu,n9),(redis,n313),(redis,n325),(rabbitmq,n298),(mysql,n27),(mysql,n150),(mysql,n404),(mysql,n426),(mysql,n471)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n33),(redis,n33),(rabbitmq,n33),(memcached,n99),(ubuntu,n99),(rabbitmq,n99),(memcached,n384),(traefik,n384),(ubuntu,n384),(redis,n384),(rabbitmq,n384),(mysql,n384),(memcached,n425),(redis,n425),(mysql,n425),(alpine,n171),(traefik,n8),(traefik,n16),(traefik,n44),(httpd,n44),(traefik,n249),(traefik,n435),(redis,n435),(postgres,n5),(postgres,n42),(postgres,n188),(postgres,n431),(postgres,n476),(ubuntu,n9),(redis,n313),(redis,n325),(rabbitmq,n298),(mysql,n27),(mysql,n150),(mysql,n404),(mysql,n426),(mysql,n471)"
89,274.74407,201.89159,132.04657,406.79064000000005,24187,-1,-1,24187,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(redis,n5),(mysql,n5),(memcached,n65),(httpd,n65),(memcached,n93),(memcached,n99),(traefik,n99),(ubuntu,n99),(redis,n99),(alpine,n188),(rabbitmq,n188),(alpine,n431),(redis,n431),(rabbitmq,n431),(traefik,n9),(redis,n9),(traefik,n384),(postgres,n384),(ubuntu,n384),(rabbitmq,n384),(postgres,n173),(postgres,n462),(postgres,n465),(ubuntu,n44),(ubuntu,n47),(redis,n156),(redis,n171),(redis,n298),(redis,n426),(mysql,n426),(rabbitmq,n27),(rabbitmq,n143),(rabbitmq,n471),(mysql,n31),(mysql,n198),(mysql,n249)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(redis,n5),(mysql,n5),(memcached,n65),(httpd,n65),(memcached,n93),(memcached,n99),(traefik,n99),(ubuntu,n99),(redis,n99),(alpine,n188),(rabbitmq,n188),(alpine,n431),(redis,n431),(rabbitmq,n431),(traefik,n9),(redis,n9),(traefik,n384),(postgres,n384),(ubuntu,n384),(rabbitmq,n384),(postgres,n173),(postgres,n462),(postgres,n465),(ubuntu,n44),(ubuntu,n47),(redis,n156),(redis,n171),(redis,n298),(redis,n426),(mysql,n426),(rabbitmq,n27),(rabbitmq,n143),(rabbitmq,n471),(mysql,n31),(mysql,n198),(mysql,n249)"
90,272.49457,201.95123,131.98553,404.4801,40718,-1,-1,40718,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n8),(traefik,n8),(mysql,n8),(memcached,n99),(traefik,n99),(postgres,n99),(ubuntu,n99),(memcached,n309),(nginx,n9),(ubuntu,n9),(mariadb,n31),(mysql,n31),(mariadb,n122),(mariadb,n359),(httpd,n359),(mariadb,n388),(alpine,n388),(postgres,n388),(mariadb,n453),(httpd,n453),(postgres,n453),(mysql,n453),(httpd,n57),(httpd,n418),(postgres,n171),(mysql,n171),(redis,n47),(redis,n219),(redis,n237),(rabbitmq,n237),(redis,n425),(redis,n431),(redis,n474),(rabbitmq,n76),(mysql,n95),(mysql,n156),(mysql,n182),(mysql,n275),(mysql,n404)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n8),(traefik,n8),(mysql,n8),(memcached,n99),(traefik,n99),(postgres,n99),(ubuntu,n99),(memcached,n309),(nginx,n9),(ubuntu,n9),(mariadb,n31),(mysql,n31),(mariadb,n122),(mariadb,n359),(httpd,n359),(mariadb,n388),(alpine,n388),(postgres,n388),(mariadb,n453),(httpd,n453),(postgres,n453),(mysql,n453),(httpd,n57),(httpd,n418),(postgres,n171),(mysql,n171),(redis,n47),(redis,n219),(redis,n237),(rabbitmq,n237),(redis,n425),(redis,n431),(redis,n474),(rabbitmq,n76),(mysql,n95),(mysql,n156),(mysql,n182),(mysql,n275),(mysql,n404)"
91,271.08656,201.90384,131.91288,402.99944000000005,31008,-1,-1,31008,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(traefik,n8),(redis,n8),(memcached,n99),(traefik,n99),(httpd,n99),(mysql,n99),(memcached,n372),(traefik,n372),(httpd,n372),(postgres,n372),(ubuntu,n372),(redis,n372),(rabbitmq,n372),(mysql,n372),(memcached,n384),(traefik,n384),(postgres,n384),(ubuntu,n384),(redis,n384),(mysql,n384),(nginx,n9),(postgres,n9),(mariadb,n47),(redis,n47),(httpd,n79),(ubuntu,n37),(rabbitmq,n37),(ubuntu,n436),(redis,n404),(mysql,n404),(rabbitmq,n5),(mysql,n31),(mysql,n143),(mysql,n425),(mysql,n426),(mysql,n431)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(traefik,n8),(redis,n8),(memcached,n99),(traefik,n99),(httpd,n99),(mysql,n99),(memcached,n372),(traefik,n372),(httpd,n372),(postgres,n372),(ubuntu,n372),(redis,n372),(rabbitmq,n372),(mysql,n372),(memcached,n384),(traefik,n384),(postgres,n384),(ubuntu,n384),(redis,n384),(mysql,n384),(nginx,n9),(postgres,n9),(mariadb,n47),(redis,n47),(httpd,n79),(ubuntu,n37),(rabbitmq,n37),(ubuntu,n436),(redis,n404),(mysql,n404),(rabbitmq,n5),(mysql,n31),(mysql,n143),(mysql,n425),(mysql,n426),(mysql,n431)"
92,271.20281,201.90983,131.93053,403.13334,27951,-1,-1,27951,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(mysql,n8),(memcached,n99),(postgres,n99),(memcached,n136),(memcached,n372),(memcached,n384),(postgres,n384),(ubuntu,n384),(redis,n384),(rabbitmq,n384),(mysql,n384),(memcached,n426),(mariadb,n426),(postgres,n426),(nginx,n37),(mariadb,n31),(rabbitmq,n31),(traefik,n5),(traefik,n6),(traefik,n13),(mysql,n13),(traefik,n58),(ubuntu,n58),(traefik,n425),(redis,n425),(traefik,n436),(httpd,n47),(mysql,n47),(ubuntu,n42),(redis,n42),(ubuntu,n334),(redis,n80),(redis,n130),(redis,n198),(redis,n474),(rabbitmq,n188),(mysql,n153),(mysql,n291),(mysql,n404),(mysql,n422)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(mysql,n8),(memcached,n99),(postgres,n99),(memcached,n136),(memcached,n372),(memcached,n384),(postgres,n384),(ubuntu,n384),(redis,n384),(rabbitmq,n384),(mysql,n384),(memcached,n426),(mariadb,n426),(postgres,n426),(nginx,n37),(mariadb,n31),(rabbitmq,n31),(traefik,n5),(traefik,n6),(traefik,n13),(mysql,n13),(traefik,n58),(ubuntu,n58),(traefik,n425),(redis,n425),(traefik,n436),(httpd,n47),(mysql,n47),(ubuntu,n42),(redis,n42),(ubuntu,n334),(redis,n80),(redis,n130),(redis,n198),(redis,n474),(rabbitmq,n188),(mysql,n153),(mysql,n291),(mysql,n404),(mysql,n422)"
